#X		Y		Free		Pro
-0.549500	-1.648500	24.120020	0.000000
-0.549500	-1.491500	23.758829	0.000001
-0.549500	-1.334500	23.069036	0.000001
-0.549500	-1.177500	22.341113	0.000001
-0.549500	-1.020500	21.694920	0.000001
-0.549500	-0.863500	21.627521	0.000001
-0.549500	-0.706500	21.983948	0.000001
-0.549500	-0.549500	22.504292	0.000001
-0.549500	-0.392500	23.300954	0.000001
-0.549500	-0.235500	24.125377	0.000000
-0.549500	-0.078500	24.739630	0.000000
-0.549500	0.078500	24.899272	0.000000
-0.549500	0.235500	24.642412	0.000000
-0.549500	0.392500	23.914955	0.000001
-0.549500	0.549500	23.158721	0.000001
-0.549500	0.706500	22.116330	0.000001
-0.549500	0.863500	21.229776	0.000002
-0.549500	1.020500	20.187803	0.000002
-0.549500	1.177500	19.732344	0.000003
-0.549500	1.334500	19.815900	0.000003
-0.549500	1.491500	20.086580	0.000003
-0.549500	1.648500	20.236648	0.000002
-0.549500	1.805500	20.294444	0.000002
-0.549500	1.962500	20.969300	0.000002
-0.549500	2.119500	22.063083	0.000001
-0.549500	2.276500	23.519760	0.000001
-0.549500	2.433500	25.102973	0.000000
-0.549500	2.590500	26.704919	0.000000
-0.549500	2.747500	27.806723	0.000000
-0.549500	2.904500	28.328272	0.000000
-0.549500	3.061500	28.495488	0.000000

-0.392500	-3.061500	26.408036	0.000000
-0.392500	-2.904500	26.413961	0.000000
-0.392500	-2.747500	26.838691	0.000000
-0.392500	-2.590500	25.594622	0.000000
-0.392500	-2.433500	23.855811	0.000001
-0.392500	-2.276500	22.595919	0.000001
-0.392500	-2.119500	21.891651	0.000001
-0.392500	-1.962500	21.908470	0.000001
-0.392500	-1.805500	21.957130	0.000001
-0.392500	-1.648500	21.716606	0.000001
-0.392500	-1.491500	21.345839	0.000002
-0.392500	-1.334500	20.613360	0.000002
-0.392500	-1.177500	20.055974	0.000003
-0.392500	-1.020500	19.478135	0.000003
-0.392500	-0.863500	19.275050	0.000003
-0.392500	-0.706500	19.526970	0.000003
-0.392500	-0.549500	20.050677	0.000003
-0.392500	-0.392500	20.666555	0.000002
-0.392500	-0.235500	21.552026	0.000001
-0.392500	-0.078500	22.230245	0.000001
-0.392500	0.078500	22.418763	0.000001
-0.392500	0.235500	22.227652	0.000001
-0.392500	0.392500	21.479072	0.000001
-0.392500	0.549500	20.676788	0.000002
-0.392500	0.706500	19.707459	0.000003
-0.392500	0.863500	18.846350	0.000004
-0.392500	1.020500	17.942533	0.000006
-0.392500	1.177500	17.504751	0.000007
-0.392500	1.334500	17.582196	0.000007
-0.392500	1.491500	17.852008	0.000006
-0.392500	1.648500	17.988995	0.000006
-0.392500	1.805500	18.215886	0.000005
-0.392500	1.962500	18.840390	0.000004
-0.392500	2.119500	19.882320	0.000003
-0.392500	2.276500	21.258987	0.000002
-0.392500	2.433500	22.587841	0.000001
-0.392500	2.590500	24.009161	0.000001
-0.392500	2.747500	25.276592	0.000000
-0.392500	2.904500	25.948453	0.000000
-0.392500	3.061500	26.204514	0.000000

-0.235500	-3.061500	23.909178	0.000001
-0.235500	-2.904500	23.985743	0.000001
-0.235500	-2.747500	24.238999	0.000000
-0.235500	-2.590500	23.147349	0.000001
-0.235500	-2.433500	21.593494	0.000001
-0.235500	-2.276500	20.489546	0.000002
-0.235500	-2.119500	19.887587	0.000003
-0.235500	-1.962500	19.724091	0.000003
-0.235500	-1.805500	19.649317	0.000003
-0.235500	-1.648500	19.322551	0.000003
-0.235500	-1.491500	18.903645	0.000004
-0.235500	-1.334500	18.227121	0.000005
-0.235500	-1.177500	17.684175	0.000007
-0.235500	-1.020500	17.181695	0.000008
-0.235500	-0.863500	16.952792	0.000009
-0.235500	-0.706500	17.171957	0.000008
-0.235500	-0.549500	17.463881	0.000007
-0.235500	-0.392500	18.077207	0.000006
-0.235500	-0.235500	18.937414	0.000004
-0.235500	-0.078500	19.471518	0.000003
-0.235500	0.078500	19.807145	0.000003
-0.235500	0.235500	19.395736	0.000003
-0.235500	0.392500	18.843623	0.000004
-0.235500	0.549500	18.101118	0.000006
-0.235500	0.706500	17.218257	0.000008
-0.235500	0.863500	16.350041	0.000011
-0.235500	1.020500	15.571901	0.000015
-0.235500	1.177500	15.234702	0.000018
-0.235500	1.334500	15.438310	0.000016
-0.235500	1.491500	15.622929	0.000015
-0.235500	1.648500	15.755631	0.000014
-0.235500	1.805500	16.054768	0.000013
-0.235500	1.962500	16.546267	0.000010
-0.235500	2.119500	17.546390	0.000007
-0.235500	2.276500	18.774035	0.000004
-0.235500	2.433500	20.013352	0.000003
-0.235500	2.590500	21.326645	0.000002
-0.235500	2.747500	22.599831	0.000001
-0.235500	2.904500	23.512030	0.000001
-0.235500	3.061500	23.843046	0.000001

-0.078500	-3.061500	21.623262	0.000001
-0.078500	-2.904500	21.509554	0.000001
-0.078500	-2.747500	21.428728	0.000001
-0.078500	-2.590500	20.302885	0.000002
-0.078500	-2.433500	19.024860	0.000004
-0.078500	-2.276500	18.051327	0.000006
-0.078500	-2.119500	17.684094	0.000007
-0.078500	-1.962500	17.664039	0.000007
-0.078500	-1.805500	17.526318	0.000007
-0.078500	-1.648500	17.195073	0.000008
-0.078500	-1.491500	16.780431	0.000009
-0.078500	-1.334500	16.283435	0.000012
-0.078500	-1.177500	15.740580	0.000014
-0.078500	-1.020500	15.046422	0.000019
-0.078500	-0.863500	14.612475	0.000023
-0.078500	-0.706500	14.626765	0.000022
-0.078500	-0.549500	14.946097	0.000020
-0.078500	-0.392500	15.628185	0.000015
-0.078500	-0.235500	16.338342	0.000011
-0.078500	-0.078500	16.892776	0.000009
-0.078500	0.078500	17.182001	0.000008
-0.078500	0.235500	17.152608	0.000008
-0.078500	0.392500	16.584410	0.000010
-0.078500	0.549500	15.882127	0.000014
-0.078500	0.706500	14.937620	0.000020
-0.078500	0.863500	14.081825	0.000028
-0.078500	1.020500	13.321094	0.000038
-0.078500	1.177500	13.100296	0.000041
-0.078500	1.334500	13.289128	0.000038
-0.078500	1.491500	13.504229	0.000035
-0.078500	1.648500	13.680176	0.000033
-0.078500	1.805500	13.845557	0.000031
-0.078500	1.962500	14.342613	0.000025
-0.078500	2.119500	15.225304	0.000018
-0.078500	2.276500	16.460096	0.000011
-0.078500	2.433500	17.516264	0.000007
-0.078500	2.590500	18.771137	0.000004
-0.078500	2.747500	20.265918	0.000002
-0.078500	2.904500	21.123515	0.000002
-0.078500	3.061500	21.572600	0.000001

0.078500	-3.061500	20.131813	0.000002
0.078500	-2.904500	19.617479	0.000003
0.078500	-2.747500	19.011260	0.000004
0.078500	-2.590500	17.771819	0.000006
0.078500	-2.433500	16.594155	0.000010
0.078500	-2.276500	15.917074	0.000013
0.078500	-2.119500	15.613673	0.000015
0.078500	-1.962500	15.831190	0.000014
0.078500	-1.805500	15.871261	0.000014
0.078500	-1.648500	15.486033	0.000016
0.078500	-1.491500	15.129698	0.000018
0.078500	-1.334500	14.642328	0.000022
0.078500	-1.177500	13.908023	0.000030
0.078500	-1.020500	13.169959	0.000040
0.078500	-0.863500	12.601776	0.000051
0.078500	-0.706500	12.512071	0.000052
0.078500	-0.549500	12.920426	0.000044
0.078500	-0.392500	13.578412	0.000034
0.078500	-0.235500	14.302645	0.000026
0.078500	-0.078500	14.838875	0.000021
0.078500	0.078500	15.230152	0.000018
0.078500	0.235500	15.487962	0.000016
0.078500	0.392500	14.836928	0.000021
0.078500	0.549500	14.022999	0.000029
0.078500	0.706500	13.175944	0.000040
0.078500	0.863500	12.330191	0.000056
0.078500	1.020500	11.481879	0.000079
0.078500	1.177500	11.257857	0.000087
0.078500	1.334500	11.368243	0.000083
0.078500	1.491500	11.590899	0.000076
0.078500	1.648500	11.795426	0.000070
0.078500	1.805500	12.007456	0.000064
0.078500	1.962500	12.466493	0.000053
0.078500	2.119500	13.256120	0.000039
0.078500	2.276500	14.346564	0.000025
0.078500	2.433500	15.509118	0.000016
0.078500	2.590500	16.996518	0.000009
0.078500	2.747500	18.412068	0.000005
0.078500	2.904500	19.467161	0.000003
0.078500	3.061500	20.014378	0.000003

0.235500	-3.061500	18.569396	0.000005
0.235500	-2.904500	17.977675	0.000006
0.235500	-2.747500	16.929422	0.000009
0.235500	-2.590500	15.619912	0.000015
0.235500	-2.433500	14.542389	0.000023
0.235500	-2.276500	13.788210	0.000031
0.235500	-2.119500	13.767716	0.000032
0.235500	-1.962500	14.026212	0.000029
0.235500	-1.805500	14.021941	0.000029
0.235500	-1.648500	13.644459	0.000033
0.235500	-1.491500	13.203222	0.000040
0.235500	-1.334500	12.806112	0.000047
0.235500	-1.177500	12.151870	0.000061
0.235500	-1.020500	11.396198	0.000082
0.235500	-0.863500	10.844019	0.000102
0.235500	-0.706500	10.711163	0.000108
0.235500	-0.549500	11.080378	0.000093
0.235500	-0.392500	11.888413	0.000067
0.235500	-0.235500	12.693978	0.000049
0.235500	-0.078500	13.337881	0.000038
0.235500	0.078500	13.807098	0.000031
0.235500	0.235500	13.887331	0.000030
0.235500	0.392500	13.323311	0.000038
0.235500	0.549500	12.520945	0.000052
0.235500	0.706500	11.602323	0.000075
0.235500	0.863500	10.678659	0.000109
0.235500	1.020500	9.818423	0.000154
0.235500	1.177500	9.571982	0.000170
0.235500	1.334500	9.639688	0.000166
0.235500	1.491500	9.880278	0.000150
0.235500	1.648500	9.959654	0.000146
0.235500	1.805500	10.177737	0.000134
0.235500	1.962500	10.623119	0.000112
0.235500	2.119500	11.417072	0.000081
0.235500	2.276500	12.442723	0.000054
0.235500	2.433500	13.586017	0.000034
0.235500	2.590500	15.025948	0.000019
0.235500	2.747500	16.551934	0.000010
0.235500	2.904500	17.682745	0.000007
0.235500	3.061500	18.432676	0.000005

0.392500	-3.061500	16.660947	0.000010
0.392500	-2.904500	15.985969	0.000013
0.392500	-2.747500	14.795973	0.000021
0.392500	-2.590500	13.487544	0.000035
0.392500	-2.433500	12.380615	0.000055
0.392500	-2.276500	11.692361	0.000073
0.392500	-2.119500	11.697414	0.000073
0.392500	-1.962500	12.083552	0.000062
0.392500	-1.805500	12.079238	0.000062
0.392500	-1.648500	11.736998	0.000071
0.392500	-1.491500	11.478200	0.000079
0.392500	-1.334500	11.062092	0.000094
0.392500	-1.177500	10.442476	0.000120
0.392500	-1.020500	9.592430	0.000169
0.392500	-0.863500	9.038358	0.000211
0.392500	-0.706500	8.870478	0.000225
0.392500	-0.549500	9.352986	0.000186
0.392500	-0.392500	10.310810	0.000127
0.392500	-0.235500	11.261928	0.000086
0.392500	-0.078500	12.051206	0.000063
0.392500	0.078500	12.508600	0.000052
0.392500	0.235500	12.395729	0.000055
0.392500	0.392500	11.789593	0.000070
0.392500	0.549500	10.843015	0.000102
0.392500	0.706500	9.977766	0.000145
0.392500	0.863500	9.095908	0.000206
0.392500	1.020500	8.148251	0.000301
0.392500	1.177500	7.891240	0.000334
0.392500	1.334500	7.913859	0.000331
0.392500	1.491500	8.022411	0.000317
0.392500	1.648500	8.181146	0.000297
0.392500	1.805500	8.237749	0.000291
0.392500	1.962500	8.638354	0.000247
0.392500	2.119500	9.389937	0.000183
0.392500	2.276500	10.353296	0.000124
0.392500	2.433500	11.541094	0.000077
0.392500	2.590500	12.762096	0.000047
0.392500	2.747500	14.330696	0.000025
0.392500	2.904500	15.580691	0.000015
0.392500	3.061500	16.365616	0.000011

0.549500	-3.061500	14.285849	0.000026
0.549500	-2.904500	13.933756	0.000030
0.549500	-2.747500	12.646892	0.000050
0.549500	-2.590500	11.184610	0.000089
0.549500	-2.433500	10.249869	0.000130
0.549500	-2.276500	9.563153	0.000171
0.549500	-2.119500	9.579933	0.000170
0.549500	-1.962500	10.211761	0.000132
0.549500	-1.805500	10.248571	0.000130
0.549500	-1.648500	9.992551	0.000144
0.549500	-1.491500	9.604953	0.000168
0.549500	-1.334500	9.223630	0.000196
0.549500	-1.177500	8.550645	0.000256
0.549500	-1.020500	7.779066	0.000349
0.549500	-0.863500	7.239710	0.000434
0.549500	-0.706500	7.134778	0.000452
0.549500	-0.549500	7.807070	0.000345
0.549500	-0.392500	8.867743	0.000226
0.549500	-0.235500	9.903219	0.000149
0.549500	-0.078500	10.626082	0.000112
0.549500	0.078500	10.990689	0.000096
0.549500	0.235500	10.725226	0.000107
0.549500	0.392500	10.019647	0.000142
0.549500	0.549500	9.252298	0.000193
0.549500	0.706500	8.290997	0.000284
0.549500	0.863500	7.344802	0.000416
0.549500	1.020500	6.408886	0.000605
0.549500	1.177500	5.904429	0.000741
0.549500	1.334500	5.959602	0.000724
0.549500	1.491500	6.110620	0.000682
0.549500	1.648500	6.216295	0.000654
0.549500	1.805500	6.227749	0.000651
0.549500	1.962500	6.536094	0.000575
0.549500	2.119500	7.289034	0.000425
0.549500	2.276500	8.182570	0.000297
0.549500	2.433500	9.305620	0.000189
0.549500	2.590500	10.479942	0.000118
0.549500	2.747500	11.973290	0.000065
0.549500	2.904500	13.252070	0.000039
0.549500	3.061500	14.054464	0.000028

0.706500	-3.061500	11.621816	0.000075
0.706500	-2.904500	11.090382	0.000093
0.706500	-2.747500	10.163196	0.000134
0.706500	-2.590500	9.004256	0.000214
0.706500	-2.433500	7.995384	0.000320
0.706500	-2.276500	7.439057	0.000400
0.706500	-2.119500	7.430597	0.000402
0.706500	-1.962500	8.142693	0.000302
0.706500	-1.805500	8.567770	0.000255
0.706500	-1.648500	8.442714	0.000268
0.706500	-1.491500	8.023831	0.000317
0.706500	-1.334500	7.570235	0.000380
0.706500	-1.177500	6.969959	0.000483
0.706500	-1.020500	6.200119	0.000658
0.706500	-0.863500	5.685522	0.000808
0.706500	-0.706500	5.572437	0.000846
0.706500	-0.549500	6.363159	0.000616
0.706500	-0.392500	7.388153	0.000409
0.706500	-0.235500	8.266789	0.000287
0.706500	-0.078500	8.860741	0.000226
0.706500	0.078500	9.115724	0.000204
0.706500	0.235500	8.782101	0.000234
0.706500	0.392500	8.138873	0.000302
0.706500	0.549500	7.360908	0.000413
0.706500	0.706500	6.549169	0.000572
0.706500	0.863500	5.630436	0.000827
0.706500	1.020500	4.600114	0.001249
0.706500	1.177500	4.065284	0.001548
0.706500	1.334500	4.141163	0.001502
0.706500	1.491500	4.427126	0.001339
0.706500	1.648500	4.557143	0.001271
0.706500	1.805500	4.775194	0.001165
0.706500	1.962500	5.084289	0.001029
0.706500	2.119500	5.484423	0.000876
0.706500	2.276500	6.268509	0.000640
0.706500	2.433500	6.910419	0.000495
0.706500	2.590500	8.079231	0.000310
0.706500	2.747500	9.588700	0.000169
0.706500	2.904500	10.789842	0.000104
0.706500	3.061500	11.380427	0.000082

0.863500	-3.061500	9.270666	0.000192
0.863500	-2.904500	8.731986	0.000238
0.863500	-2.747500	7.793429	0.000347
0.863500	-2.590500	6.873163	0.000502
0.863500	-2.433500	6.066444	0.000694
0.863500	-2.276500	5.674921	0.000812
0.863500	-2.119500	5.874044	0.000750
0.863500	-1.962500	6.589020	0.000563
0.863500	-1.805500	7.061592	0.000466
0.863500	-1.648500	7.026129	0.000472
0.863500	-1.491500	6.645484	0.000550
0.863500	-1.334500	6.017444	0.000708
0.863500	-1.177500	5.639904	0.000823
0.863500	-1.020500	4.820595	0.001144
0.863500	-0.863500	4.246451	0.001440
0.863500	-0.706500	4.130591	0.001508
0.863500	-0.549500	4.849076	0.001131
0.863500	-0.392500	5.882115	0.000747
0.863500	-0.235500	6.742634	0.000529
0.863500	-0.078500	7.288862	0.000425
0.863500	0.078500	7.472168	0.000395
0.863500	0.235500	7.120320	0.000455
0.863500	0.392500	6.602184	0.000560
0.863500	0.549500	5.868427	0.000751
0.863500	0.706500	4.995251	0.001066
0.863500	0.863500	4.047757	0.001559
0.863500	1.020500	3.113174	0.002267
0.863500	1.177500	2.646953	0.002734
0.863500	1.334500	2.846168	0.002524
0.863500	1.491500	3.209108	0.002182
0.863500	1.648500	3.356212	0.002057
0.863500	1.805500	3.380507	0.002037
0.863500	1.962500	3.603870	0.001863
0.863500	2.119500	3.952683	0.001619
0.863500	2.276500	4.422683	0.001341
0.863500	2.433500	5.101802	0.001022
0.863500	2.590500	6.157075	0.000669
0.863500	2.747500	7.554377	0.000382
0.863500	2.904500	8.703024	0.000241
0.863500	3.061500	9.204880	0.000197

1.020500	-3.061500	7.686395	0.000362
1.020500	-2.904500	6.956483	0.000486
1.020500	-2.747500	5.960223	0.000724
1.020500	-2.590500	5.141409	0.001006
1.020500	-2.433500	4.411251	0.001348
1.020500	-2.276500	4.130338	0.001508
1.020500	-2.119500	4.506905	0.001297
1.020500	-1.962500	5.364911	0.000919
1.020500	-1.805500	5.822177	0.000765
1.020500	-1.648500	5.764215	0.000783
1.020500	-1.491500	5.439983	0.000892
1.020500	-1.334500	4.933001	0.001093
1.020500	-1.177500	4.349453	0.001381
1.020500	-1.020500	3.552603	0.001901
1.020500	-0.863500	3.032658	0.002342
1.020500	-0.706500	2.962379	0.002409
1.020500	-0.549500	3.573528	0.001885
1.020500	-0.392500	4.541064	0.001279
1.020500	-0.235500	5.448229	0.000889
1.020500	-0.078500	5.923531	0.000735
1.020500	0.078500	6.124754	0.000678
1.020500	0.235500	5.732880	0.000793
1.020500	0.392500	5.260730	0.000959
1.020500	0.549500	4.460605	0.001321
1.020500	0.706500	3.575752	0.001884
1.020500	0.863500	2.725359	0.002649
1.020500	1.020500	1.974355	0.003580
1.020500	1.177500	1.746131	0.003923
1.020500	1.334500	2.040535	0.003486
1.020500	1.491500	2.315386	0.003122
1.020500	1.648500	2.417511	0.002997
1.020500	1.805500	2.346026	0.003084
1.020500	1.962500	2.297535	0.003145
1.020500	2.119500	2.556011	0.002835
1.020500	2.276500	2.962144	0.002409
1.020500	2.433500	3.594080	0.001870
1.020500	2.590500	4.670260	0.001215
1.020500	2.747500	5.993166	0.000715
1.020500	2.904500	7.129942	0.000453
1.020500	3.061500	7.711155	0.000359

1.177500	-3.061500	6.536691	0.000575
1.177500	-2.904500	5.816631	0.000767
1.177500	-2.747500	4.705701	0.001197
1.177500	-2.590500	3.704592	0.001789
1.177500	-2.433500	3.052336	0.002323
1.177500	-2.276500	2.901365	0.002468
1.177500	-2.119500	3.461139	0.001972
1.177500	-1.962500	4.426521	0.001339
1.177500	-1.805500	4.857297	0.001127
1.177500	-1.648500	4.853810	0.001128
1.177500	-1.491500	4.665027	0.001217
1.177500	-1.334500	4.063073	0.001549
1.177500	-1.177500	3.300323	0.002104
1.177500	-1.020500	2.586936	0.002800
1.177500	-0.863500	2.105331	0.003396
1.177500	-0.706500	2.058874	0.003460
1.177500	-0.549500	2.592648	0.002794
1.177500	-0.392500	3.576009	0.001883
1.177500	-0.235500	4.515263	0.001292
1.177500	-0.078500	5.070359	0.001035
1.177500	0.078500	5.105076	0.001020
1.177500	0.235500	4.831541	0.001139
1.177500	0.392500	4.346042	0.001383
1.177500	0.549500	3.461815	0.001972
1.177500	0.706500	2.597119	0.002789
1.177500	0.863500	1.754025	0.003910
1.177500	1.020500	1.126248	0.005029
1.177500	1.177500	1.177625	0.004927
1.177500	1.334500	1.372207	0.004557
1.177500	1.491500	1.653499	0.004071
1.177500	1.648500	1.762304	0.003897
1.177500	1.805500	1.542253	0.004257
1.177500	1.962500	1.411201	0.004486
1.177500	2.119500	1.569590	0.004210
1.177500	2.276500	1.970993	0.003584
1.177500	2.433500	2.580820	0.002807
1.177500	2.590500	3.634409	0.001840
1.177500	2.747500	4.817503	0.001145
1.177500	2.904500	5.896450	0.000743
1.177500	3.061500	6.438989	0.000598

1.334500	-3.061500	5.762028	0.000784
1.334500	-2.904500	5.091545	0.001026
1.334500	-2.747500	3.757566	0.001751
1.334500	-2.590500	2.800794	0.002570
1.334500	-2.433500	2.342834	0.003088
1.334500	-2.276500	2.327915	0.003106
1.334500	-2.119500	3.104827	0.002275
1.334500	-1.962500	3.966083	0.001611
1.334500	-1.805500	4.268056	0.001427
1.334500	-1.648500	4.228603	0.001450
1.334500	-1.491500	4.163684	0.001488
1.334500	-1.334500	3.911006	0.001647
1.334500	-1.177500	2.993592	0.002379
1.334500	-1.020500	2.182438	0.003293
1.334500	-0.863500	1.780346	0.003869
1.334500	-0.706500	1.826203	0.003799
1.334500	-0.549500	2.279584	0.003167
1.334500	-0.392500	3.286169	0.002116
1.334500	-0.235500	4.293439	0.001413
1.334500	-0.078500	5.016103	0.001057
1.334500	0.078500	5.162514	0.000997
1.334500	0.235500	4.580462	0.001259
1.334500	0.392500	3.895323	0.001657
1.334500	0.549500	3.029167	0.002345
1.334500	0.706500	2.184604	0.003290
1.334500	0.863500	1.397917	0.004510
1.334500	1.020500	0.922602	0.005457
1.334500	1.177500	0.912804	0.005478
1.334500	1.334500	0.965195	0.005365
1.334500	1.491500	1.086557	0.005110
1.334500	1.648500	1.199339	0.004884
1.334500	1.805500	1.190916	0.004900
1.334500	1.962500	1.213238	0.004857
1.334500	2.119500	1.410449	0.004488
1.334500	2.276500	1.894460	0.003696
1.334500	2.433500	2.269357	0.003180
1.334500	2.590500	3.066222	0.002311
1.334500	2.747500	4.098531	0.001528
1.334500	2.904500	5.192082	0.000985
1.334500	3.061500	5.756133	0.000786

1.491500	-3.061500	5.650941	0.000820
1.491500	-2.904500	4.913976	0.001102
1.491500	-2.747500	3.612150	0.001856
1.491500	-2.590500	2.571858	0.002817
1.491500	-2.433500	2.171808	0.003307
1.491500	-2.276500	2.243960	0.003213
1.491500	-2.119500	3.130691	0.002252
1.491500	-1.962500	3.888298	0.001662
1.491500	-1.805500	4.234584	0.001446
1.491500	-1.648500	4.232930	0.001447
1.491500	-1.491500	4.151386	0.001495
1.491500	-1.334500	3.906010	0.001650
1.491500	-1.177500	3.191356	0.002198
1.491500	-1.020500	2.337573	0.003094
1.491500	-0.863500	1.975540	0.003578
1.491500	-0.706500	2.045634	0.003479
1.491500	-0.549500	2.618494	0.002765
1.491500	-0.392500	3.729300	0.001771
1.491500	-0.235500	4.728647	0.001187
1.491500	-0.078500	5.425045	0.000897
1.491500	0.078500	5.656949	0.000818
1.491500	0.235500	5.044532	0.001045
1.491500	0.392500	4.149835	0.001496
1.491500	0.549500	3.219149	0.002173
1.491500	0.706500	2.521938	0.002874
1.491500	0.863500	1.801156	0.003837
1.491500	1.020500	1.231396	0.004822
1.491500	1.177500	0.925013	0.005452
1.491500	1.334500	0.963960	0.005367
1.491500	1.491500	1.125981	0.005030
1.491500	1.648500	1.190138	0.004902
1.491500	1.805500	1.134882	0.005012
1.491500	1.962500	1.142309	0.004997
1.491500	2.119500	1.422627	0.004466
1.491500	2.276500	1.880406	0.003717
1.491500	2.433500	2.333686	0.003099
1.491500	2.590500	2.904787	0.002465
1.491500	2.747500	4.019258	0.001577
1.491500	2.904500	5.008185	0.001061
1.491500	3.061500	5.613586	0.000832

1.648500	-3.061500	5.618588	0.000830
1.648500	-2.904500	4.987180	0.001070
1.648500	-2.747500	3.578180	0.001882
1.648500	-2.590500	2.594154	0.002792
1.648500	-2.433500	2.113937	0.003385
1.648500	-2.276500	2.286390	0.003159
1.648500	-2.119500	3.065186	0.002312
1.648500	-1.962500	3.864677	0.001678
1.648500	-1.805500	4.184085	0.001476
1.648500	-1.648500	4.270047	0.001426
1.648500	-1.491500	4.253695	0.001435
1.648500	-1.334500	4.068879	0.001546
1.648500	-1.177500	3.223008	0.002170
1.648500	-1.020500	2.495920	0.002904
1.648500	-0.863500	2.117237	0.003380
1.648500	-0.706500	2.191010	0.003282
1.648500	-0.549500	2.839427	0.002531
1.648500	-0.392500	3.854189	0.001685
1.648500	-0.235500	4.871901	0.001120
1.648500	-0.078500	5.676426	0.000811
1.648500	0.078500	5.756629	0.000786
1.648500	0.235500	5.210899	0.000978
1.648500	0.392500	4.246557	0.001439
1.648500	0.549500	3.400785	0.002021
1.648500	0.706500	2.546097	0.002846
1.648500	0.863500	1.899343	0.003689
1.648500	1.020500	1.354578	0.004589
1.648500	1.177500	1.083612	0.005116
1.648500	1.334500	1.041132	0.005204
1.648500	1.491500	1.197762	0.004887
1.648500	1.648500	1.247449	0.004791
1.648500	1.805500	0.960255	0.005375
1.648500	1.962500	0.868142	0.005577
1.648500	2.119500	1.195700	0.004891
1.648500	2.276500	1.619278	0.004127
1.648500	2.433500	2.057324	0.003462
1.648500	2.590500	2.853157	0.002517
1.648500	2.747500	3.979533	0.001602
1.648500	2.904500	4.994937	0.001066
1.648500	3.061500	5.486471	0.000876

1.805500	-3.061500	5.348668	0.000925
1.805500	-2.904500	4.810259	0.001148
1.805500	-2.747500	3.378312	0.002039
1.805500	-2.590500	2.436208	0.002974
1.805500	-2.433500	1.956402	0.003605
1.805500	-2.276500	2.227416	0.003234
1.805500	-2.119500	2.981861	0.002390
1.805500	-1.962500	3.752090	0.001755
1.805500	-1.805500	4.104415	0.001524
1.805500	-1.648500	4.294732	0.001412
1.805500	-1.491500	4.247474	0.001439
1.805500	-1.334500	4.061288	0.001550
1.805500	-1.177500	3.465151	0.001969
1.805500	-1.020500	2.622070	0.002761
1.805500	-0.863500	2.255871	0.003198
1.805500	-0.706500	2.263826	0.003187
1.805500	-0.549500	2.958731	0.002412
1.805500	-0.392500	4.009376	0.001583
1.805500	-0.235500	4.989128	0.001069
1.805500	-0.078500	5.579132	0.000844
1.805500	0.078500	5.727562	0.000795
1.805500	0.235500	5.286192	0.000949
1.805500	0.392500	4.176458	0.001481
1.805500	0.549500	3.275727	0.002124
1.805500	0.706500	2.424806	0.002988
1.805500	0.863500	1.669689	0.004045
1.805500	1.020500	1.198894	0.004885
1.805500	1.177500	0.946295	0.005405
1.805500	1.334500	0.951230	0.005395
1.805500	1.491500	1.127274	0.005027
1.805500	1.648500	1.077484	0.005128
1.805500	1.805500	0.507751	0.006444
1.805500	1.962500	0.288102	0.007038
1.805500	2.119500	0.553174	0.006328
1.805500	2.276500	1.031308	0.005224
1.805500	2.433500	1.601236	0.004157
1.805500	2.590500	2.605380	0.002779
1.805500	2.747500	3.752923	0.001755
1.805500	2.904500	4.772088	0.001166
1.805500	3.061500	5.235875	0.000968

1.962500	-3.061500	5.017583	0.001057
1.962500	-2.904500	4.437357	0.001333
1.962500	-2.747500	3.430714	0.001996
1.962500	-2.590500	2.518699	0.002878
1.962500	-2.433500	1.914404	0.003667
1.962500	-2.276500	2.018963	0.003516
1.962500	-2.119500	2.910777	0.002459
1.962500	-1.962500	3.931180	0.001634
1.962500	-1.805500	4.231052	0.001448
1.962500	-1.648500	4.408415	0.001349
1.962500	-1.491500	4.542554	0.001278
1.962500	-1.334500	4.585654	0.001257
1.962500	-1.177500	4.235279	0.001446
1.962500	-1.020500	3.304349	0.002100
1.962500	-0.863500	2.611414	0.002773
1.962500	-0.706500	2.609097	0.002775
1.962500	-0.549500	3.339184	0.002071
1.962500	-0.392500	4.526142	0.001287
1.962500	-0.235500	5.388761	0.000911
1.962500	-0.078500	5.887434	0.000746
1.962500	0.078500	5.882105	0.000747
1.962500	0.235500	5.194469	0.000984
1.962500	0.392500	4.284076	0.001418
1.962500	0.549500	3.315168	0.002091
1.962500	0.706500	2.356833	0.003071
1.962500	0.863500	1.516746	0.004300
1.962500	1.020500	0.929143	0.005443
1.962500	1.177500	0.835406	0.005651
1.962500	1.334500	0.877769	0.005556
1.962500	1.491500	1.037468	0.005211
1.962500	1.648500	0.909246	0.005486
1.962500	1.805500	0.330080	0.006920
1.962500	1.962500	0.000000	0.007899
1.962500	2.119500	0.193886	0.007308
1.962500	2.276500	0.628062	0.006141
1.962500	2.433500	1.285307	0.004718
1.962500	2.590500	2.591852	0.002795
1.962500	2.747500	3.740021	0.001764
1.962500	2.904500	4.633818	0.001232
1.962500	3.061500	5.093901	0.001025

2.119500	-3.061500	5.500855	0.000871
2.119500	-2.904500	4.849657	0.001130
2.119500	-2.747500	4.159086	0.001491
